distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
8043.99684548363,9.786353386578314,35.23087219168193,74.39601509281826,-9.091813820279292,-4.999999999999982,-0.007707094202713805
8044.9793829957,9.828549667480194,35.3827788029287,25.811596093792726,-7.981150630472215,-4.999999999999982,-0.005172561423156594
8045.962538526167,9.870712151613745,35.534563745809486,58.82913949019832,1.8259980900224133,-4.999999999999982,-0.011554346416009529
8046.952435043176,9.912840720813227,35.68622659492762,24.816259297391863,11.145700833548192,-4.999999999999982,-0.008207481896991612
8047.9405231797,9.95493525735768,35.83776692648765,21.692064876483094,-5.688337062553754,-4.999999999999982,-0.0033358223770156023
8048.939292806115,9.996995643971905,35.98918431829886,15.308469149032684,3.5573959729775946,-4.999999999999982,-0.00543997653559594
8049.938392617665,10.039021763827426,36.14047834977873,21.697073538831006,-3.6013469400514206,-4.999999999999982,-0.006625236762707031
8050.945070624338,10.081013500543463,36.29164860195647,20.526409106015652,4.256725542289746,-5.000000000000067,-0.0031266684663893863
8051.9499698236295,10.122970738187874,36.442694657476345,34.466372392799535,-16.096961323988925,-5.000000000000071,-0.0043035089929492325
8052.959062956461,10.164893361278088,36.59361610060112,64.89891224908675,-1.4786365566406154,-4.999999999999986,-0.008231046353686083
8053.970519281858,10.206781254782037,36.74441251721533,4.6888585296634675,10.028192961031921,-4.999999999999982,-0.004613814585621222
8054.995090656451,10.248634304119065,36.89508349482863,42.51121884305573,-12.44435845280353,-0.024546717745579233,-0.0023272118118057086
8056.005663061308,10.241643198461917,36.8699155144629,67.40636515790081,13.342998344984197,-4.999999999999982,-0.00499366316255521
8057.033029890209,10.283467138866229,37.02048169991843,12.244953982907179,-8.949685628439102,-4.999999999999982,-0.004295538375318149
8058.0618409983,10.325256026263386,37.17092169454819,4.861174978725691,10.45162583444145,-4.999999999999982,-0.002275939931859381
8059.095539771843,10.367009747356397,37.32123509048303,66.42336302929746,1.7234561349567676,-4.999999999999982,-0.0038422396986135857
8060.130793771937,10.408728189303075,37.47142148149107,41.60939844902754,-12.894857301814717,-4.999999999999982,-0.0052228080295897575
8061.171805222211,10.45041123971689,37.621480462980806,62.13171353129901,8.011941557215387,-4.999999999999997,-0.0026620810229599037
8062.220216937289,10.492058786667823,37.77141163200416,67.9242464454597,-1.4056438820679875,-5.000000000000071,-0.0033045707355142087
8063.2734005386055,10.533670718683188,37.92121458725948,47.21580387813502,-8.014248964484768,-3.6329973069724084,-0.005442578676500874
8064.324455579612,10.56183662832986,38.0226118619875,20.418743960753627,11.17706392628031,0.0,-0.003232101953262638
8065.376494797829,10.55433857228385,37.99561886022186,0.5555262832673957,-7.900125484037208,-1.8824739891442666,-0.0025863209655497092
8066.432165793479,10.565314051223837,38.03513058440581,72.37250801638719,1.0652459694482532,-4.999999999999982,-0.00467963394765644
8067.492640973109,10.606862995232962,38.18470678283867,69.4725484607847,10.837377741166877,-2.5367951344560336,-0.0036126619408753252
8068.542448838963,10.624211979179158,38.24716312504497,77.04297676353076,-14.410412082859064,0.0,-0.0020211038395977943
8069.601447539353,10.616659962405201,38.21997586465873,60.13790039183809,-1.376206921158202,0.0,-0.003115277767648022
8070.6580973887585,10.609114495764276,38.192812184751396,73.08579806397212,6.099129174770178,0.0,-0.0024257920289248985
8071.71821398394,10.601575568923586,38.16567204812491,52.222063023182606,-0.6711174692559956,0.0,-0.0009138830265852103
8072.777618218823,10.59404317157139,38.138555417657,66.83046463497271,-1.3163335861274268,0.0,-0.0013562960604428125
8073.8360632554995,10.586517293416943,38.111462256300996,6.39736782097268,-9.125349462741129,-4.18031627749768,-0.0014993194671255603
8074.8845539501335,10.620006826872705,38.23202457674174,62.68311910899311,-17.639924261748927,-4.999999999999982,-0.000827746529657692
8075.849618045734,10.661508457951756,38.381430448626325,16.2900834722237,0.5058831831233169,-0.751909771329335,-0.0025883173687443377
8076.8184006526035,10.661300259169039,38.38068093300854,42.05294065357219,-17.220721346700994,0.0,-0.0050427669892644505
8077.632163475648,10.653716006804379,38.353377624495764,19.097379684418904,-12.585361372836967,0.0,-0.0039605709355830555
8078.297792528261,10.646138355493605,38.326098079776976,45.95814560286341,7.634540870141143,0.0,-0.0026810349447164783
8079.058467296482,10.638567294799996,38.29884226127999,44.703919997500556,-2.968107382143841,0.0,-0.0019486290633802389
8079.784011814395,10.631002814308152,38.27161013150935,72.27762489715583,12.849772273621575,0.0,-0.003836928114926955
8080.65162039681,10.623444903623941,38.24440165304619,26.725836249435318,-1.5781828849849795,0.0,-0.004250814333854407
8081.506160689784,10.615893552374445,38.217216788548,7.145096411448418,0.03877717498378434,0.0,-0.0027391588393976185
8082.362560103755,10.6083487502079,38.19005550074844,79.8275163185938,-14.053169133556521,-1.81280051877365,-0.001881605325675861
8083.062275077779,10.618594059882824,38.22693861557817,18.88770930106005,20.345295777647138,-4.999999999999982,-0.0030213053201556175
8083.985672993663,10.660096916173973,38.376348898226304,77.19658265814019,10.693018250336172,-4.999999999999982,-0.005843500873620289
8084.990620072179,10.701563711468266,38.52562936128576,75.56447083395655,-22.130565370505312,-0.04689963910550418,-0.0029351547366914124
8085.804405252982,10.694404422071507,38.499855919457424,48.56715047089906,-13.65213707567135,0.0,-0.0016484713900317871
8086.449433759716,10.686791302062176,38.472448687423835,70.64788571683731,9.845152806151281,0.0,-0.002849214406044912
8087.218422818748,10.67918482880521,38.44506538369876,64.05593546666249,14.801375671803385,0.0,-0.004710687519584038
8088.139975792187,10.671584991770393,38.41770597037342,65.19360358205239,-18.354315995911136,0.0,-0.004339324445926143
8088.868803918386,10.663991780449066,38.390370409616644,56.970891348797494,5.227108026486952,0.0,-0.0021150736222708116
8089.659553094842,10.656405184354082,38.36305866367469,27.942686121342657,-5.035884790756663,0.0,-0.0020596099820892016
8090.391946408351,10.648825193019746,38.33577069487109,44.43540305523776,12.12307758788954,0.0,-0.0029963819724839265
8091.2580802816055,10.641251796001761,38.30850646560634,60.20696862136574,22.630063530579836,0.0,-0.003635122966014719
8092.289346193572,10.63368498287717,38.28126593835781,58.93874648570328,8.419201850192918,0.0,-0.001871232799429397
8093.345301440063,10.626124743244306,38.254049075679504,7.27429436739599,16.612089203517368,-1.7265072003146937,-0.0026509646642073016
8094.396378986973,10.635508102357818,38.287829168488145,34.294141435044864,-7.310676822177842,-4.999999999999982,-0.00543245331573654
8095.463023369741,10.676996279360175,38.43718660569663,22.490004194185637,7.712645642438689,-2.6848831512961526,-0.004197237133999026
8096.516995718777,10.69573705455112,38.504653396384036,0.10736016532350236,-10.941697658458239,0.0,-0.0026284096247728194
8097.585806946837,10.688122770579566,38.47724197408644,6.074435825850832,4.445408067353695,0.0,-0.005120813499115069
8098.650922491451,10.680515135204908,38.44985448673767,57.24033380698547,-2.2700870384379184,0.0,-0.0055143963532907495
8099.7170778212885,10.672914137893146,38.422490896415326,75.61799596143555,-11.327929035409074,0.0,-0.002578121665254903
8100.774898763413,10.665319768131857,38.39515116527468,17.792539105386524,4.938873157215121,3.8744938170657264,-0.003850264593641083
8101.835566210358,10.619723231084718,38.23100363190498,34.21187638627477,0.5428875106379062,4.999999999999982,-0.006721180523545789
8102.891257129952,10.56312510812327,38.027250389243775,11.921471105052623,-4.040179144161731,0.5437143502422241,-0.003825024372672459
8103.94203536278,10.550292102855357,37.981051570279284,49.232315881072374,21.998794283565367,0.0,-0.0020062998446986505
8104.958980405075,10.542803999097588,37.954094396751316,12.46907677220282,-22.251860165109072,0.0,-0.004743918233167549
8106.008296271231,10.535322344854249,37.927160441475294,5.837331215246149,12.182036062347922,4.999999999999982,-0.0049999939901613335
8107.050221833347,10.47879712999709,37.723669667989526,32.080873736484996,-11.662132274296578,4.748890833266143,-0.0018185296495215662
8108.090083989132,10.424783799026674,37.52922167649603,79.55894907867324,-0.8226996186785175,0.0,-0.004404747104664292
8109.128240493506,10.417403190905368,37.50265148725933,40.91701873820774,5.488384093217022,0.0,-0.008479784864924468
8110.169198956825,10.410028864094658,37.47610391074077,33.3048542040153,1.0887743024546996,0.8459947841265572,-0.004339634130153889
8111.208024141517,10.394361599973532,37.41970175990472,66.7631468238857,8.546733646712477,4.999999999999982,-0.0012507149859155007
8112.227740196275,10.337956854223133,37.216644675203284,13.063896815842455,1.6599783004424984,3.8612990186265823,-0.003509965209682146
8113.2380282598715,10.292770515647016,37.05397385632926,37.31148034585707,-11.74423202248251,0.0,-0.004022706556345763
8114.266405914881,10.285501586380764,37.02780571097075,33.79399471333015,-8.770259454920405,1.3320295744051645,-0.0018634789990144747
8115.286610601871,10.265171554921443,36.954617597717196,25.000904827746854,15.700281548422646,4.999999999999982,-0.0031339819199716866
8116.298771495398,10.208875793583488,36.75195285690056,17.614756369370767,-19.41417864841827,3.5061425230105545,-0.0063076084799749505
8117.3016668787795,10.16728183867986,36.6022146192475,2.916596709170607,2.9384109162165664,0.0,-0.00488570241358844
8118.311049900023,10.160117749197052,36.57642389710939,32.60990240440996,6.2077411682239045,0.0,-0.001987693354088882
8119.326152449361,10.15295960616272,36.55065458218579,67.44552553239004,-4.295780440931697,1.63076224680483,-0.0030899312479463568
8120.335758301719,10.129809622813685,36.46731464212927,12.769057662864434,14.170111176211996,5.000000000000071,-0.004149014380625211
8121.333718894731,10.073626590224745,36.26505572480908,79.23447923182437,-5.3095960286508435,3.3314055263463636,-0.002050275895614917
8122.335185857221,10.03385881894355,36.12189174819678,56.57944437192324,-6.072785141178749,0.0,-0.0014420747089235932
8123.337502544322,10.026804787429278,36.0964972347454,33.4009306286979,9.43497804192456,1.6875127216098857,-0.003796372573922921
8124.331285000589,10.003202034381939,36.011527323774985,62.056537002138434,-15.02769397349027,4.999999999999982,-0.004044377085622904
8125.320545514888,9.947123085635196,35.80964310828671,61.7643559587297,4.524386954153775,3.3972724255590823,-0.001270254420868523
8126.310588113587,9.906812578451829,35.66452528242659,51.905494089862856,-9.681953618770567,0.0,0.00025130458130132505
8127.284983277061,9.899861993587026,35.639503176913294,41.06656729961638,16.192265125108523,0.0,-1.4534383344782923e-05
8128.2723810065,9.892917030164433,35.61450130859196,56.21178745253158,-1.453146780921889,1.3619050324996302,0.00010731750999497941
8129.258807605774,9.872617391328179,35.541422608781446,51.0677684965876,-16.496921759867686,4.999999999999982,0.0002920323640385596
8130.220234078061,9.81664442455016,35.33991992838058,36.41214711771552,20.31525673877965,3.8988296096931525,-4.338464914531348e-05
8131.192409250213,9.771518940345617,35.17746818524422,77.75667400140485,5.2367930738568935,0.0,-0.000159095873554111
8132.153748771247,9.764677068230888,35.1528374456312,62.06042748677625,-12.454864479055937,0.7687438562334109,-1.9793496744512712e-10
8133.1287723932,9.750299276839494,35.10107739662218,61.4755013306804,0.7096452020525564,4.999999999999982,9.617974521049503e-05
8134.09819445558,9.694424319786654,34.899927551231954,4.147503653924733,-10.061149457192412,4.509027722101548,0.000857081770341632
8135.053390316195,9.643410165098079,34.71627659435308,29.846134745957915,9.158084027311697,0.0,0.0018490650559389366
8136.017017788778,9.636669854580576,34.69201147649007,57.2335716288907,1.759767289874974,0.08508894388796731,0.0014731627274995693
8136.979840096025,9.62910012796735,34.66476046068246,65.13777546738835,16.205379203231818,4.899200480126621,0.00020221636413657968
8137.908407566523,9.574309922178601,34.467515719842964,1.7046855891270418,-22.513489230461847,4.999999999999982,0.0003557126688134093
8138.856740334452,9.518573836250427,34.266865810501535,36.70530287487607,11.856481735646982,5.000000000000059,0.0010142057454732394
8139.799965870562,9.462881203628816,34.06637233306374,51.84041689891096,-8.099549861033873,5.000000000000071,0.0003647761808800522
8140.740162738647,9.407231737034628,33.86603425332466,52.201932009207866,-8.340582596094547,5.000000000000005,-8.438523048470269e-05
8141.665001207396,9.351625150002329,33.665850540008385,77.30375115455142,-2.4101987599507884,4.999999999999982,0.0013164079977801726
8142.579288084114,9.296061156873694,33.4658201647453,76.48065240372127,8.599676150440148,2.103559579431923,0.0027042822104627415
8143.504176254026,9.269209971457745,33.36915589724788,66.45456490436288,5.690584852656946,2.520881270129385,0.0023115418848708826
8144.427952649085,9.238064974338101,33.25703390761716,3.1406539083792944,9.694997933796936,4.999999999999982,0.0012359864370684933
8145.3374238139895,9.182774824202408,33.05798936712867,9.196239630371235,-10.202445225167477,4.999999999999982,0.0020670896480381074
8146.250408485436,9.12984864737349,32.86745513054457,69.38023225133904,-14.058515164332396,4.999999999999982,0.004877618047143632
8147.140708444626,9.075085483182129,32.670307739455666,12.353729821399535,21.937367038439888,4.999999999999982,0.00602932383904008
8148.038200158301,9.024792128086991,32.48925166111317,75.67316870329137,-5.417916092238707,4.999999999999982,0.0026894446898576285
8148.935031026956,8.971908568779478,32.29887084760612,29.972103184031518,-7.050255321601978,4.999999999999982,0.000341791880929154
8149.8254502305035,8.922642301976323,32.12151228711476,62.423661063065374,-4.494379495344182,5.000000000000056,0.0014063290837368935
8150.70595963902,8.872869877698697,31.94233155971531,49.56453989972479,4.179573820136871,5.000000000000071,0.0019315446266423583
8151.585511306363,8.817920523144542,31.74451388332035,2.0737172139776483,17.39439730471073,5.000000000000019,0.0011842408449664393
8152.450999004782,8.765022426422105,31.554080735119577,16.18296127057322,4.593553756842929,4.999999999999982,0.0009148950860469881
